0.660064125000645,0.2130126953125,0.473602294921875,-0.870086669921875,-0.189668878912926,0.168430030345917,-0.031576342880726,Null
0.680053124999176,0.2060546875,0.455734252929688,-0.85546875,-0.02689803391695,0.08902207762003,-0.098201617598534,Null
0.700072125000588,0.207305908203125,0.464431762695313,-0.862091064453125,-0.094608098268509,0.169431418180466,-0.025529019534588,Null
0.72006112499912,0.214996337890625,0.457595825195313,-0.859481811523438,-0.078756004571915,0.196847587823868,-0.065463855862618,Null
0.740081124999051,0.22357177734375,0.474166870117188,-0.844131469726563,-0.015197886154056,0.100659407675266,-0.111418597400188,Null
0.760070124999402,0.241958618164062,0.446609497070313,-0.8695068359375,0.007484523113817,0.195229858160019,-0.095181301236153,Null
0.780090124999333,0.212600708007812,0.468414306640625,-0.853622436523438,-0.053310163319111,0.043555043637753,-0.16544596850872,Null
0.800079124997865,0.228103637695312,0.459548950195313,-0.861312866210938,-0.001863413956016,0.108805283904076,-0.071998007595539,Null
0.820098124999277,0.234695434570312,0.464797973632813,-0.854644775390625,-0.001863413956016,0.108805283904076,-0.071998007595539,Null
0.840087124999627,0.228713989257812,0.454071044921875,-0.858505249023438,0.00668694358319,0.126377448439598,-0.087596714496613,Null
0.860076124999978,0.236282348632812,0.451492309570313,-0.867156982421875,0.009614761918783,0.131513565778732,-0.071837805211544,Null
0.88009612499809,0.240310668945312,0.462387084960938,-0.867019653320313,0.029569344595075,0.15036578476429,-0.083967320621014,Null
0.90008512500026,0.217422485351562,0.445022583007813,-0.862564086914063,0.048519525676966,0.060653172433376,-0.058011688292027,Null
0.920104124998034,0.240249633789062,0.456192016601563,-0.87481689453125,0.001950850244612,0.15033920109272,-0.08477483689785,Null
0.940093125000203,0.24713134765625,0.4661865234375,-0.876998901367188,0.032675933092833,0.144950687885284,-0.082184411585331,Null
0.960113124998316,0.234909057617187,0.472549438476563,-0.870376586914063,0.032479621469975,0.117202430963516,-0.080811947584152,Null
0.980102125000485,0.244522094726562,0.467620849609375,-0.87408447265625,0.055824212729931,0.148739323019981,-0.071858733892441,Null
1.00012112499826,0.247528076171875,0.482437133789063,-0.869064331054688,0.102551802992821,0.149517312645912,-0.069546483457089,Null
1.02011012500043,0.245620727539062,0.45654296875,-0.87841796875,0.173394411802292,0.130988359451294,-0.058368735015392,Null
1.04009912499896,0.245758056640625,0.460098266601563,-0.89678955078125,0.192602768540382,0.160955548286438,-0.03481188416481,Null
1.06011912499889,0.241928100585937,0.442840576171875,-0.881072998046875,0.192526087164879,0.143037348985672,-0.00010322034359,Null
1.08010812499924,0.248397827148437,0.436187744140625,-0.881805419921875,0.158425867557526,0.151936963200569,0.006679949350655,Null
1.10012712500065,0.243133544921875,0.469497680664063,-0.878570556640625,0.124852664768696,0.157735854387283,0.007189908996224,Null
1.12011612499919,0.253036499023437,0.448348999023438,-0.860305786132813,0.28707891702652,0.170674607157707,0.021167058497667,Null
1.14013612499912,0.24652099609375,0.402359008789063,-0.872772216796875,0.364053785800934,0.175999015569687,0.040283147245646,Null
1.16012512499947,0.244293212890625,0.398849487304687,-0.880203247070313,0.315225839614868,0.20608577132225,0.015469268895686,Null
1.18014412499906,0.24896240234375,0.379898071289062,-0.87908935546875,0.277658879756927,0.215801179409027,-0.004171038046479,Null
1.20013412499975,0.252914428710937,0.401748657226563,-0.85693359375,0.185177564620972,0.197761446237564,-0.047796480357647,Null
1.2201231250001,0.266220092773437,0.396240234375,-0.845367431640625,0.185380041599274,0.190610200166702,-0.043138578534126,Null
1.24014212499969,0.274307250976562,0.370773315429687,-0.840057373046875,0.165362507104874,0.184168562293053,-0.074563145637512,Null
1.26013112500004,0.296249389648437,0.362945556640625,-0.83709716796875,0.065880782902241,0.158983483910561,-0.066893123090267,Null
1.28015112499997,0.298904418945312,0.41619873046875,-0.848098754882813,-0.026063315570355,0.137977495789528,-0.087952151894569,Null
1.30015766666656,0.294219970703125,0.39105224609375,-0.87274169921875,0.039231304079294,0.085993364453316,-0.099543429911137,Null
1.32017666666616,0.295089721679687,0.369430541992187,-0.864974975585938,-0.021403316408396,0.087565280497074,-0.092686749994755,Null
1.34016566666651,0.3009033203125,0.397674560546875,-0.863037109375,-0.019453532993794,0.089543327689171,-0.104613430798054,Null
1.36018566666644,0.294464111328125,0.387664794921875,-0.876449584960938,-0.019453532993794,0.089543327689171,-0.104613430798054,Null
1.38017466666679,0.292526245117187,0.368896484375,-0.859542846679688,0.030396897345781,0.101745262742043,-0.191892519593239,Null
1.40019366666638,0.279449462890625,0.368148803710937,-0.87945556640625,-0.075904011726379,0.08247784525156,-0.255090266466141,Null
1.42018266666673,0.29486083984375,0.427017211914063,-0.869354248046875,-0.237635388970375,0.084596216678619,-0.201321601867676,Null
1.44017166666708,0.287246704101562,0.446533203125,-0.863632202148438,-0.199969708919525,0.083193317055702,-0.194902777671814,Null
1.46019166666702,0.288986206054687,0.4591064453125,-0.863311767578125,-0.137882098555565,0.067829452455044,-0.155165031552315,Null
1.48018066666555,0.286514282226562,0.44757080078125,-0.856399536132813,-0.104812286794186,0.06573212146759,-0.112795427441597,Null
1.50019966666696,0.287734985351562,0.437179565429688,-0.85430908203125,-0.118455544114113,0.067206546664238,-0.086106404662132,Null
1.52018866666731,0.286849975585937,0.430130004882813,-0.852890014648438,-0.195632606744766,0.051483307033777,-0.046924166381359,Null
1.54020866666724,0.283966064453125,0.444015502929688,-0.847488403320313,-0.255956023931503,0.044886775314808,-0.040938418358564,Null
1.56019766666759,0.2779541015625,0.425537109375,-0.85577392578125,-0.282304883003235,0.045679047703743,-0.053480107337236,Null
1.58021666666718,0.2855224609375,0.421768188476563,-0.857498168945313,-0.359129220247269,0.049710158258677,-0.067185163497925,Null
1.60020566666572,0.28173828125,0.421539306640625,-0.842041015625,-0.40968132019043,0.079061925411224,-0.033002160489559,Null
1.70021266666663,0.288909912109375,0.470870971679688,-0.801437377929688,-0.324041843414307,0.038094718009234,-0.08692392706871,Null
1.72023166666622,0.281051635742187,0.50970458984375,-0.809844970703125,-0.375842839479446,0.022187303751707,-0.096719987690449,Null
1.74022066666657,0.275848388671875,0.520339965820313,-0.800735473632813,-0.393203347921371,0.008933218196034,-0.067120030522347,Null
1.7602406666665,0.29144287109375,0.505584716796875,-0.787994384765625,-0.362205386161804,0.016143644228578,-0.045048583298922,Null
1.78022966666686,0.295501708984375,0.526626586914063,-0.790008544921875,-0.430292427539825,0.014093741774559,0.005589952692389,Null
1.80021866666721,0.277053833007812,0.53277587890625,-0.800994873046875,-0.430292427539825,0.014093741774559,0.005589952692389,Null
1.8202376666668,0.27642822265625,0.544342041015625,-0.800765991210938,-0.453272998332977,0.043347768485546,0.006742497906089,Null
1.84022666666715,0.267181396484375,0.564041137695313,-0.781463623046875,-0.495799362659454,0.070123754441738,0.008069888688624,Null
1.86024666666708,0.270538330078125,0.552581787109375,-0.770660400390625,-0.619195878505707,0.101371802389622,0.030584082007408,Null
1.88023566666561,0.296173095703125,0.567398071289063,-0.773773193359375,-0.744724631309509,0.106461070477963,0.030281068757176,Null
1.90025466666702,0.288360595703125,0.594818115234375,-0.764251708984375,-0.7989781498909,0.089586168527603,0.038284800946713,Null
1.92024366666556,0.287796020507812,0.600143432617188,-0.754379272460938,-0.765455901622772,0.086798094213009,0.075278230011463,Null
1.94026366666731,0.277389526367187,0.577896118164063,-0.735702514648438,-0.80631947517395,0.076580718159676,0.082386694848538,Null
1.96025266666584,0.285598754882812,0.587799072265625,-0.741317749023438,-0.899798333644867,0.084775403141975,0.108441837131977,Null
1.98024166666619,0.281890869140625,0.619171142578125,-0.722198486328125,-0.972997486591339,0.092596851289272,0.082456976175308,Null
2.0002606666676,0.280792236328125,0.621414184570313,-0.700592041015625,-0.961324214935303,0.138520166277885,0.047191876918078,Null
2.04026966666606,0.272064208984375,0.645889282226563,-0.689956665039063,-0.873714566230774,0.161182820796967,0.02965541370213,Null
2.06025866666641,0.288223266601562,0.629547119140625,-0.677780151367188,-0.854954659938812,0.178885281085968,0.014204994775355,Null
2.08027766666601,0.3009033203125,0.643112182617188,-0.665573120117188,-0.984441220760345,0.206795677542686,-0.054014023393393,Null
2.10026666666636,0.302337646484375,0.662826538085938,-0.645767211914063,-0.984441220760345,0.206795677542686,-0.054014023393393,Null
2.12028666666629,0.304611206054687,0.7059326171875,-0.622299194335938,-1.10627794265747,0.185054644942284,-0.117800287902355,Null
2.14027566666664,0.321304321289062,0.751113891601563,-0.605545043945313,-1.10627794265747,0.185054644942284,-0.117800287902355,Null
2.16026466666699,0.3216552734375,0.757293701171875,-0.603164672851563,-0.98270833492279,0.185910999774933,-0.11670821160078,Null
2.18028466666692,0.318344116210937,0.746383666992188,-0.564529418945313,-1.01443409919739,0.180660381913185,-0.112703330814838,Null
2.20027366666727,0.339157104492187,0.7843017578125,-0.54913330078125,-1.14726984500885,0.179977208375931,-0.101295359432697,Null
2.22029266666686,0.340667724609375,0.822845458984375,-0.541839599609375,-1.10889756679535,0.177797049283981,-0.112288258969784,Null
2.24028166666722,0.343597412109375,0.851898193359375,-0.529205322265625,-0.99724692106247,0.187280043959618,-0.106402464210987,Null
2.26030166666715,0.337142944335937,0.814056396484375,-0.50146484375,-0.895366311073303,0.199311479926109,-0.074907697737217,Null
2.28029066666568,0.296249389648437,0.817092895507813,-0.468276977539063,-0.862802922725678,0.19182226061821,-0.059721268713474,Null
2.30030966666709,0.328109741210937,0.843368530273438,-0.498321533203125,-0.764166355133056,0.194820299744606,-0.055832482874394,Null
2.32029299999886,0.3189697265625,0.818923950195313,-0.485809326171875,-0.683532238006592,0.201243385672569,-0.016437664628029,Null
2.34028199999921,0.308212280273437,0.857437133789063,-0.447341918945313,-0.761194229125977,0.165628418326378,-0.02352786064148,Null
2.36030199999914,0.31488037109375,0.880050659179688,-0.436386108398438,-0.705456435680389,0.143653467297554,-0.036486964672804,Null
2.38029099999949,0.308334350585937,0.856414794921875,-0.445831298828125,-0.58686774969101,0.136198118329048,-0.045053780078888,Null
2.40030999999908,0.317108154296875,0.8426513671875,-0.43170166015625,-0.576180815696716,0.140751540660858,-0.056951001286507,Null
2.42029899999943,0.327667236328125,0.865402221679688,-0.389251708984375,-0.640889167785645,0.154864594340324,-0.030386593192816,Null
2.44031899999936,0.339797973632812,0.875198364257813,-0.39654541015625,-0.584489047527313,0.145010784268379,-0.030930232256651,Null
2.46030799999971,0.340545654296875,0.874420166015625,-0.394363403320312,-0.516090154647827,0.156273081898689,-0.034150179475546,Null
2.48032699999931,0.343017578125,0.855148315429688,-0.381240844726562,-0.417929083108902,0.191354438662529,-0.038333997130394,Null
2.50031599999966,0.320266723632812,0.852706909179688,-0.396820068359375,-0.350311130285263,0.18658272922039,-0.025510443374515,Null
2.52030500000001,0.319107055664062,0.86224365234375,-0.375152587890625,-0.446744084358215,0.201099380850792,-0.007407391443849,Null
2.54032499999994,0.321701049804687,0.838775634765625,-0.323455810546875,-0.595647513866425,0.189830884337425,-0.051817297935486,Null
2.56031400000029,0.312637329101562,0.890426635742188,-0.31201171875,-0.777938902378082,0.150433868169785,-0.081432603299618,Null
2.58033299999988,0.321578979492187,0.909286499023438,-0.340484619140625,-0.813802897930145,0.231227993965149,-0.002419361844659,Null
2.60032300000057,0.342681884765625,0.90966796875,-0.291305541992187,-0.82321047782898,0.223856568336487,0.032045394182205,Null
2.62034200000016,0.35174560546875,0.91156005859375,-0.281723022460937,-0.724405646324158,0.203366801142693,0.079917587339878,Null
2.64033100000051,0.330551147460937,0.947113037109375,-0.269332885742187,-0.472144514322281,0.197821378707886,0.10719983279705,Null
2.66035100000045,0.320510864257812,0.960067749023438,-0.277664184570312,-0.135871723294258,0.153964266180992,0.127886295318604,Null
2.68033999999898,0.323486328125,0.92156982421875,-0.286422729492187,0.223146483302116,0.107646845281124,0.139871254563332,Null
2.70032899999933,0.34356689453125,0.905380249023438,-0.27728271484375,0.504656672477722,0.023387392982841,0.091744877398014,Null
2.72034799999892,0.3477783203125,0.940048217773438,-0.28961181640625,0.763283967971802,-0.051384218037129,0.050512716174126,Null
2.74033699999927,0.316329956054687,0.969192504882812,-0.287368774414062,1.2466025352478,-0.041865266859531,0.100996062159538,Null
2.7603569999992,0.335159301757812,0.904678344726562,-0.366775512695312,1.92786705493927,-0.104986011981964,0.120729587972164,Null
2.78034599999955,0.344970703125,0.821914672851563,-0.397293090820312,2.33297681808472,-0.000537964282557,0.2924465239048,Null
2.80036499999915,0.359024047851562,0.729934692382813,-0.406234741210938,2.41466856002808,-0.069957785308361,0.305242210626602,Null
2.8203539999995,0.383575439453125,0.837539672851563,-0.47906494140625,1.46061766147614,-0.200272440910339,0.141170993447304,Null
2.84037399999943,0.403213500976563,0.765487670898438,-0.464492797851563,1.26816523075104,-0.025458743795753,0.091721564531326,Null
2.86036299999978,0.419265747070313,0.8092041015625,-0.517181396484375,1.28727984428406,0.135358452796936,0.213606014847755,Null
2.88035200000013,0.446273803710938,0.671829223632813,-0.4886474609375,1.28727984428406,0.135358452796936,0.213606014847755,Null
2.90037099999972,0.376556396484375,0.680313110351563,-0.527725219726563,0.843176364898681,0.123587466776371,0.41040825843811,Null
2.92036000000007,0.429412841796875,0.657073974609375,-0.538421630859375,0.371046036481857,0.058782566338778,0.231230050325394,Null
2.94038,0.38824462890625,0.7064208984375,-0.564300537109375,0.032000012695789,0.05915517732501,0.17846217751503,Null
2.96036900000036,0.392288208007812,0.716934204101563,-0.551223754882813,0.033451672643423,0.110898733139038,0.127006232738495,Null
2.98038799999995,0.385055541992187,0.733840942382813,-0.507186889648438,0.148189187049866,0.105949863791466,0.106089182198048,Null
3.0003770000003,0.377456665039062,0.71826171875,-0.525039672851563,0.127251997590065,0.106846250593662,0.068158969283104,Null
3.02039700000023,0.3812255859375,0.731292724609375,-0.560073852539063,0.036862641572952,0.048136297613382,-0.069682590663433,Null
3.04038600000058,0.403182983398438,0.73211669921875,-0.557235717773438,0.021230187267065,0.087207421660423,-0.109921187162399,Null
3.06037499999911,0.415786743164063,0.692153930664063,-0.51287841796875,0.129165083169937,0.139590248465538,-0.096629604697228,Null
3.06037499999911,0.415786743164063,0.692153930664063,-0.51287841796875,-0.220756143331528,0.131996870040894,-0.081290908157826,Null
3.10038399999939,0.41131591796875,0.710296630859375,-0.514175415039063,-0.456795275211334,0.211139053106308,-0.055316433310509,Null
3.12040299999899,0.405532836914063,0.75665283203125,-0.516006469726563,-0.456795275211334,0.211139053106308,-0.055316433310509,Null
3.14039199999934,0.396240234375,0.726364135742188,-0.431747436523438,-0.272331178188324,0.223848029971123,-0.099600717425346,Null
3.16041199999927,0.24224853515625,0.521728515625,-0.240097045898437,-1.51071000099182,0.262169241905212,-0.114364773035049,Null
3.18040099999962,0.718414306640625,1.22238159179688,-0.860214233398438,-5.40754365921021,0.36868205666542,-0.347130328416824,Null
3.20041999999921,0.284622192382812,0.697189331054688,-0.32391357421875,-0.504771232604981,0.226516708731651,-0.105391256511211,Null
3.22040899999956,0.400726318359375,0.908935546875,-0.329147338867187,-1.06444251537323,0.089324682950974,-0.150393173098564,Null
3.24039799999991,0.375152587890625,0.848663330078125,-0.350265502929687,-0.761821866035461,0.11885179579258,-0.195897504687309,Null
3.26041799999984,0.358856201171875,0.79754638671875,-0.304962158203125,-0.845651388168335,0.121836982667446,-0.229939818382263,Null
3.2804070000002,0.38726806640625,0.845855712890625,-0.262115478515625,-1.40903174877167,0.144916117191315,-0.227033734321594,Null
3.30042599999979,0.4036865234375,1.04313659667969,-0.36962890625,-1.50512182712555,0.182208865880966,-0.249468594789505,Null
3.32039341666677,0.358062744140625,0.915130615234375,-0.311996459960937,-0.574753165245056,0.001097466098145,-0.283046007156372,Null
3.34041341666671,0.366256713867187,1.03590393066406,-0.412796020507813,-0.104441247880459,0.053306926041842,-0.180196762084961,Null
3.36040241666706,0.39111328125,0.8974609375,-0.247772216796875,0.724810421466827,-0.039031460881233,-0.515993475914001,Null
3.38042141666665,0.335693359375,0.938720703125,-0.2916259765625,0.673185110092163,-0.014688254334033,-0.169474571943283,Null
3.400410416667,0.373184204101562,0.88360595703125,-0.289886474609375,0.53482973575592,0.107163332402706,-0.037338055670261,Null
3.42043041666693,0.376007080078125,0.850540161132813,-0.296890258789062,0.393018394708633,0.047490697354078,0.025397168472409,Null
3.44041941666728,0.384307861328125,0.855056762695313,-0.327499389648437,0.346666067838669,-0.017094653099775,-0.02369486913085,Null
3.46040841666581,0.3836669921875,0.9000244140625,-0.346099853515625,0.277019083499908,-0.100633673369885,-0.125310748815537,Null
3.48042741666723,0.380508422851562,0.85711669921875,-0.332656860351562,0.36187344789505,-0.104472398757935,-0.067390009760857,Null
3.50041641666758,0.373397827148437,0.818710327148438,-0.32769775390625,0.327801376581192,-0.051661137491465,0.031757675111294,Null
3.52043641666569,0.35986328125,0.77294921875,-0.327392578125,-0.027476970106363,0.018294263631106,0.089587360620499,Null
3.54042541666604,0.35760498046875,0.819290161132813,-0.321060180664062,-0.462339878082275,0.019294995814562,0.021874472498894,Null
3.56044541666597,0.353805541992187,0.879013061523438,-0.319900512695312,-0.577781438827515,0.057713873684406,-0.016895532608032,Null
3.6804404166669,0.330780029296875,0.940689086914062,-0.271881103515625,-0.269633859395981,0.115032456815243,-0.144266426563263,Null
3.70045941666649,0.334243774414062,0.903823852539062,-0.277740478515625,-0.106501877307892,0.116979911923409,-0.083485469222069,Null
3.72044841666684,0.337158203125,0.92236328125,-0.2574462890625,-0.141163691878319,0.099737793207169,-0.043807964771986,Null
3.74046841666677,0.378387451171875,0.91632080078125,-0.247573852539062,-0.152171909809113,0.047494575381279,-0.016972756013274,Null
3.76045741666712,0.36962890625,0.945770263671875,-0.287933349609375,-0.167147591710091,0.023573147132993,-0.005767728202045,Null
3.78047641666672,0.3597412109375,0.881576538085938,-0.276962280273437,-0.108835428953171,0.031528275460005,0.018419295549393,Null
3.80046541666707,0.376251220703125,0.906936645507812,-0.254501342773437,-0.398918360471725,0.096375450491905,0.053022813051939,Null
3.8204544166656,0.378997802734375,0.879501342773438,-0.259246826171875,-0.481251120567322,0.148181319236755,0.042323209345341,Null
3.84047441666553,0.356964111328125,0.9085693359375,-0.256118774414062,-0.481251120567322,0.148181319236755,0.042323209345341,Null
3.86046341666588,0.3443603515625,0.900924682617188,-0.2276611328125,-0.511573016643524,0.157757386565208,0.059142701327801,Null
3.88048241666729,0.35955810546875,0.999343872070312,-0.200408935546875,-0.342996150255203,0.153204321861267,0.004116239957511,Null
3.90047141666582,0.377456665039062,0.960006713867188,-0.248046875,0.226049900054932,-0.016897229477763,-0.168806821107864,Null
3.92049141666757,0.321273803710937,0.90533447265625,-0.257431030273437,0.898038744926453,-0.119789153337479,-0.249149322509766,Null
3.94048041666611,0.3360595703125,0.968551635742188,-0.1888427734375,1.12203311920166,-0.179916843771935,-0.337152898311615,Null
3.9604994166657,0.30078125,0.909896850585938,-0.252548217773437,1.55601704120636,-0.086770586669445,-0.312414348125458,Null
3.98048841666605,0.316207885742187,0.652664184570313,-0.276138305664062,1.64537560939789,-0.047541677951813,-0.340741455554962,Null
4.00047841666674,0.269500732421875,0.662368774414063,-0.370742797851562,0.969797134399414,0.127560436725616,-0.294571280479431,Null
4.02049741666633,0.391403198242187,1.12948608398438,-0.403411865234375,0.617925047874451,0.14941793680191,-0.158300012350082,Null
4.04048641666668,0.296188354492187,0.9307861328125,-0.357254028320312,1.48328411579132,-0.072524353861809,0.074947088956833,Null
4.06050641666661,0.295013427734375,0.715408325195313,-0.348297119140625,1.95110261440277,-0.146438837051392,-0.168403998017311,Null
4.08049541666696,0.298812866210937,0.862518310546875,-0.39886474609375,0.960227310657501,0.155760660767555,0.217425987124443,Null
4.10051441666656,0.398162841796875,0.8515625,-0.482696533203125,0.733392059803009,0.098075181245804,0.250162422657013,Null
4.12050341666691,0.36602783203125,0.790054321289063,-0.464797973632813,0.768908143043518,0.073173321783543,0.116628989577293,Null
4.14052341666684,0.391921997070312,0.749954223632813,-0.456863403320313,0.578739821910858,0.047286964952946,-0.050279751420021,Null
4.16051241666719,0.394241333007812,0.769271850585938,-0.503952026367188,0.182096555829048,0.149884819984436,0.058302752673626,Null
4.18050141666572,0.370864868164062,0.784332275390625,-0.493255615234375,-0.417700827121735,0.3272804915905,0.3134945333004,Null
4.20052041666713,0.308807373046875,0.881332397460938,-0.497940063476563,0.553067982196808,0.052753403782845,0.001616347581148,Null
4.22050941666566,0.357818603515625,0.755691528320313,-0.39532470703125,0.389868021011352,0.027630357071757,-0.13665634393692,Null
4.2405294166656,0.318710327148437,0.780120849609375,-0.426162719726563,0.10811672359705,0.130449175834656,-0.023494750261307,Null
4.26051841666595,0.345291137695312,0.744552612304688,-0.440017700195313,-0.007309566251934,0.254458963871002,-0.101552747189999,Null
4.28053741666554,0.344482421875,0.886703491210938,-0.482696533203125,-0.371411502361298,0.336421936750412,-0.002793553285301,Null
4.30052641666589,0.383377075195312,0.991500854492188,-0.491287231445313,0.790667116641998,-0.15413111448288,-0.487559825181961,Null
4.32054287499886,0.3031005859375,0.966171264648438,-0.4921875,1.25029993057251,-0.135185554623604,-0.214139625430107,Null
4.34053187499922,0.298187255859375,0.733551025390625,-0.473617553710938,2.16523361206055,-0.105979904532433,-0.235557273030281,Null
4.36052087499957,0.264083862304687,0.805618286132813,-0.65093994140625,2.34738779067993,0.612209260463715,0.133223846554756,Null
4.38053987499916,0.332916259765625,0.717376708984375,-0.605499267578125,2.66400146484375,0.114271655678749,-0.567335665225983,Null
4.40052887499951,0.350860595703125,0.615585327148438,-0.6820068359375,2.75422286987305,0.151620477437973,-0.379390746355057,Null
4.42054887499944,0.28900146484375,0.555877685546875,-0.657821655273438,2.21618461608887,0.194794401526451,-0.489250987768173,Null
4.44053787499979,0.355606079101562,0.61968994140625,-0.692047119140625,1.20640587806702,0.410219728946686,-0.108768530189991,Null
4.46055787499972,0.370574951171875,0.753463745117188,-0.80108642578125,0.660982608795166,0.057411786168814,0.294698089361191,Null
4.48054687500007,0.291015625,0.554901123046875,-0.598434448242188,0.183752834796906,0.159576296806335,0.236631855368614,Null
4.50056587499967,0.420730590820313,0.671768188476563,-0.627975463867188,0.183752834796906,0.159576296806335,0.236631855368614,Null
4.52055487500002,0.378646850585937,0.676651000976563,-0.70709228515625,0.307372987270355,0.41034409403801,0.128940433263779,Null
4.54054387500037,0.347885131835937,0.666488647460938,-0.764312744140625,0.52266389131546,0.274159371852875,0.016099035739899,Null
4.5605638750003,0.313232421875,0.585037231445313,-0.705886840820313,-0.042078115046024,0.024049954488874,-0.000296440906823,Null
4.58055287500065,0.32098388671875,0.755416870117188,-0.708648681640625,-0.042078115046024,0.024049954488874,-0.000296440906823,Null
4.60057187500024,0.322113037109375,0.779495239257813,-0.705429077148438,0.269146412611008,0.166764095425606,-0.010118143633008,Null
4.62056087500059,0.277725219726562,0.595672607421875,-0.68316650390625,0.595586717128754,-0.044119730591774,0.074788197875023,Null
4.64058087500052,0.426040649414063,0.668670654296875,-0.603302001953125,0.152935743331909,0.218224197626114,0.256377220153809,Null
4.66056987499906,0.398391723632812,0.592742919921875,-0.571792602539063,0.244102746248245,0.409659594297409,0.109262049198151,Null
4.68058887500047,0.330673217773437,0.361312866210937,-0.7869873046875,0.244102746248245,0.409659594297409,0.109262049198151,Null
4.700577874999,0.332595825195312,0.55419921875,-0.739028930664063,0.393353551626205,0.160200491547585,0.308817088603973,Null
4.72056687499935,0.343002319335937,0.615005493164063,-0.781707763671875,0.222929269075394,0.22489920258522,0.447411715984345,Null
4.74058687499928,0.334320068359375,0.54827880859375,-0.599136352539063,0.465939402580261,0.073955394327641,0.144294276833534,Null
4.76057587499963,0.355484008789062,0.5426025390625,-0.73583984375,0.205790892243385,0.266603052616119,0.190924674272537,Null
