0.8440000000000001,0.95947265625,-0.30615234375,0.20556640625,0.005321125768275,-0.043633231299858,0.023412953380412004,Null
0.8640000000000001,0.96142578125,-0.306640625,0.2109375,0.014899152151171002,-0.04150478099254799,0.022348728226757004,Null
0.884,0.9638671875,-0.30224609375,0.21240234375,0.015963377304826,-0.036183655224273,0.026605628841377002,Null
0.904,0.966796875,-0.3037109375,0.21337890625,0.012770701843860999,-0.029798304302342003,0.030862529455997004,Null
0.929,0.96875,-0.30224609375,0.212890625,0.011706476690206002,-0.023412953380412004,0.038312105531583,Null
0.9490000000000001,0.96826171875,-0.30029296875,0.2109375,0.015963377304826,-0.014899152151171002,0.04789013191447901,Null
0.9690000000000001,0.966796875,-0.296875,0.20947265625,0.020220277919447,-0.007449576075585999,0.054275482836409004,Null
0.99,0.96728515625,-0.2939453125,0.20703125,0.019156052765792,-0.001064225153655,0.055339707990064005,Null
1.01,0.96240234375,-0.29052734375,0.20458984375,0.014899152151171002,0.00425690061462,0.057468158297374,Null
1.03,0.95556640625,-0.2900390625,0.19921875,0.013834926997516001,0.00638535092193,0.053211257682754004,Null
1.05,0.9560546875,-0.2900390625,0.1962890625,0.020220277919447,0.007449576075585999,0.04150478099254799,Null
1.074,0.96142578125,-0.28857421875,0.197265625,0.035119430070618,0.005321125768275,0.020220277919447,Null
1.095,0.95947265625,-0.287109375,0.19580078125,0.035119430070618,0.005321125768275,0.008513801229241,Null
1.115,0.9599609375,-0.28759765625,0.19287109375,0.025541403687721998,0.007449576075585999,0.0,Null
1.135,0.9599609375,-0.291015625,0.19189453125,0.020220277919447,0.00638535092193,-0.005321125768275,Null
1.155,0.9609375,-0.29296875,0.19091796875,0.021284503073102003,0.003192675460965,-0.008513801229241,Null
1.175,0.96484375,-0.29541015625,0.1904296875,0.026605628841377002,-0.001064225153655,-0.009578026382896,Null
1.195,0.9677734375,-0.29541015625,0.19140625,0.027669853995032002,-0.00212845030731,-0.009578026382896,Null
1.215,0.96484375,-0.29443359375,0.19189453125,0.022348728226757004,0.0,-0.008513801229241,Null
1.235,0.9619140625,-0.29443359375,0.19384765625,0.014899152151171002,-0.00212845030731,-0.00425690061462,Null
1.255,0.9619140625,-0.2978515625,0.1962890625,0.013834926997516001,-0.007449576075585999,-0.00212845030731,Null
1.275,0.9609375,-0.298828125,0.19873046875,0.022348728226757004,-0.008513801229241,-0.003192675460965,Null
1.296,0.9580078125,-0.29736328125,0.201171875,0.029798304302342003,-0.00638535092193,-0.00425690061462,Null
1.3159999999999998,0.95947265625,-0.2958984375,0.203125,0.023412953380412004,-0.00212845030731,-0.00638535092193,Null
1.3359999999999999,0.95947265625,-0.296875,0.205078125,0.013834926997516001,0.00212845030731,-0.005321125768275,Null
1.3559999999999999,0.95703125,-0.2978515625,0.20556640625,0.010642251536551002,0.005321125768275,-0.005321125768275,Null
1.376,0.958984375,-0.29931640625,0.20166015625,0.008513801229241,0.008513801229241,-0.005321125768275,Null
1.396,0.95947265625,-0.29736328125,0.19921875,0.00638535092193,0.014899152151171002,-0.00425690061462,Null
1.416,0.9599609375,-0.29638671875,0.19970703125,0.001064225153655,0.011706476690206002,-0.003192675460965,Null
1.436,0.96142578125,-0.2998046875,0.197265625,0.0,0.008513801229241,-0.00425690061462,Null
1.456,0.9580078125,-0.30126953125,0.197265625,0.003192675460965,0.00638535092193,-0.005321125768275,Null
1.476,0.9599609375,-0.30126953125,0.1982421875,0.017027602458481002,0.003192675460965,-0.008513801229241,Null
1.496,0.95947265625,-0.296875,0.197265625,0.021284503073102003,0.00425690061462,-0.00425690061462,Null
1.517,0.95654296875,-0.2978515625,0.19775390625,0.003192675460965,0.005321125768275,0.005321125768275,Null
1.537,0.9580078125,-0.29833984375,0.1982421875,0.001064225153655,0.003192675460965,0.008513801229241,Null
1.557,0.95849609375,-0.296875,0.19775390625,0.003192675460965,0.001064225153655,0.009578026382896,Null
1.581,0.9609375,-0.2939453125,0.19482421875,0.00638535092193,0.0,0.008513801229241,Null
1.6019999999999999,0.95703125,-0.294921875,0.1943359375,0.001064225153655,0.001064225153655,0.009578026382896,Null
1.6219999999999999,0.95166015625,-0.296875,0.1953125,0.0,-0.00212845030731,0.009578026382896,Null
1.642,0.9560546875,-0.2978515625,0.19580078125,0.008513801229241,-0.010642251536551002,0.005321125768275,Null
1.662,0.95947265625,-0.29443359375,0.19775390625,0.015963377304826,-0.011706476690206002,-0.001064225153655,Null
1.682,0.958984375,-0.29345703125,0.2021484375,0.012770701843860999,-0.009578026382896,-0.00425690061462,Null
1.702,0.96142578125,-0.2958984375,0.2021484375,0.003192675460965,-0.008513801229241,-0.005321125768275,Null
1.723,0.9619140625,-0.29833984375,0.20068359375,-0.005321125768275,-0.007449576075585999,-0.00425690061462,Null
1.7469999999999999,0.96337890625,-0.30029296875,0.20068359375,-0.003192675460965,-0.005321125768275,-0.001064225153655,Null
1.767,0.96484375,-0.298828125,0.205078125,0.00212845030731,-0.005321125768275,0.0,Null
1.787,0.96240234375,-0.29833984375,0.20751953125,0.005321125768275,-0.008513801229241,0.00212845030731,Null
1.808,0.9619140625,-0.30029296875,0.20751953125,0.011706476690206002,-0.011706476690206002,0.00212845030731,Null
1.828,0.962890625,-0.298828125,0.21044921875,0.024477178534067005,-0.012770701843860999,0.0,Null
1.848,0.9658203125,-0.29736328125,0.2138671875,0.035119430070618,-0.008513801229241,0.0,Null
1.868,0.96240234375,-0.294921875,0.21435546875,0.036183655224273,0.0,0.00212845030731,Null
1.8880000000000001,0.9619140625,-0.29296875,0.21533203125,0.025541403687721998,0.007449576075585999,0.00212845030731,Null
1.9080000000000001,0.96044921875,-0.2939453125,0.2119140625,0.012770701843860999,0.013834926997516001,0.0,Null
1.9280000000000002,0.95947265625,-0.2958984375,0.208984375,0.010642251536551002,0.017027602458481002,-0.00425690061462,Null
1.9480000000000002,0.95654296875,-0.29833984375,0.21044921875,0.019156052765792,0.019156052765792,-0.008513801229241,Null
1.9680000000000002,0.95947265625,-0.298828125,0.21044921875,0.032990979763308,0.018091827612136003,-0.010642251536551002,Null
1.9880000000000002,0.9609375,-0.29541015625,0.208984375,0.038312105531583,0.021284503073102003,-0.007449576075585999,Null
2.008,0.962890625,-0.29248046875,0.2060546875,0.026605628841377002,0.027669853995032002,-0.00212845030731,Null
2.029,0.95947265625,-0.29248046875,0.203125,0.012770701843860999,0.030862529455997004,0.0,Null
2.049,0.95458984375,-0.2939453125,0.201171875,0.012770701843860999,0.027669853995032002,-0.001064225153655,Null
2.069,0.95556640625,-0.294921875,0.19775390625,0.022348728226757004,0.019156052765792,-0.009578026382896,Null
2.093,0.95556640625,-0.29736328125,0.19873046875,0.035119430070618,0.014899152151171002,-0.022348728226757004,Null
2.114,0.955078125,-0.29736328125,0.20361328125,0.040440555838893,0.009578026382896,-0.023412953380412004,Null
2.134,0.95703125,-0.298828125,0.203125,0.038312105531583,0.00425690061462,-0.019156052765792,Null
2.154,0.95849609375,-0.3017578125,0.2021484375,0.032990979763308,0.00212845030731,-0.011706476690206002,Null
2.174,0.95703125,-0.30029296875,0.20556640625,0.031926754609652,0.00425690061462,-0.00212845030731,Null
2.194,0.95654296875,-0.29833984375,0.20458984375,0.029798304302342003,0.00425690061462,0.007449576075585999,Null
2.214,0.95703125,-0.29736328125,0.203125,0.026605628841377002,0.00638535092193,0.010642251536551002,Null
2.235,0.95654296875,-0.2939453125,0.2021484375,0.021284503073102003,0.011706476690206002,0.010642251536551002,Null
2.255,0.94970703125,-0.2919921875,0.203125,0.017027602458481002,0.013834926997516001,0.011706476690206002,Null
2.275,0.95263671875,-0.29296875,0.20068359375,0.013834926997516001,0.005321125768275,0.008513801229241,Null
2.299,0.95654296875,-0.2939453125,0.201171875,0.015963377304826,-0.001064225153655,0.005321125768275,Null
2.32,0.9580078125,-0.294921875,0.20166015625,0.021284503073102003,-0.003192675460965,0.003192675460965,Null
2.34,0.95947265625,-0.29443359375,0.20361328125,0.024477178534067005,-0.00425690061462,0.0,Null
2.36,0.9609375,-0.29296875,0.20361328125,0.023412953380412004,-0.00638535092193,-0.00212845030731,Null
2.38,0.96044921875,-0.2958984375,0.2060546875,0.021284503073102003,-0.007449576075585999,-0.00212845030731,Null
2.4,0.95947265625,-0.29638671875,0.20751953125,0.023412953380412004,-0.010642251536551002,-0.003192675460965,Null
2.42,0.9609375,-0.29736328125,0.20751953125,0.027669853995032002,-0.013834926997516001,-0.003192675460965,Null
2.44,0.9619140625,-0.29541015625,0.2109375,0.029798304302342003,-0.011706476690206002,-0.001064225153655,Null
2.461,0.9619140625,-0.29345703125,0.21484375,0.029798304302342003,-0.007449576075585999,0.001064225153655,Null
2.481,0.9609375,-0.2919921875,0.2138671875,0.024477178534067005,-0.00212845030731,0.003192675460965,Null
2.505,0.958984375,-0.29248046875,0.21435546875,0.022348728226757004,0.003192675460965,0.003192675460965,Null
2.526,0.96142578125,-0.29296875,0.212890625,0.024477178534067005,0.009578026382896,0.003192675460965,Null
2.546,0.958984375,-0.291015625,0.2119140625,0.021284503073102003,0.015963377304826,0.00212845030731,Null
2.5660000000000003,0.9599609375,-0.2890625,0.20947265625,0.010642251536551002,0.020220277919447,0.00212845030731,Null
2.5860000000000003,0.9609375,-0.2900390625,0.20849609375,-0.001064225153655,0.023412953380412004,0.00212845030731,Null
2.6060000000000003,0.95703125,-0.29052734375,0.205078125,-0.00425690061462,0.024477178534067005,0.00212845030731,Null
2.6260000000000003,0.95361328125,-0.28955078125,0.19873046875,-0.003192675460965,0.021284503073102003,0.001064225153655,Null
2.6460000000000004,0.95361328125,-0.28759765625,0.1953125,-0.005321125768275,0.018091827612136003,-0.001064225153655,Null
2.6660000000000004,0.95361328125,-0.2880859375,0.19384765625,-0.00638535092193,0.010642251536551002,-0.005321125768275,Null
2.6860000000000004,0.95263671875,-0.2890625,0.1953125,-0.003192675460965,0.001064225153655,-0.008513801229241,Null
2.7060000000000004,0.9541015625,-0.2890625,0.1943359375,-0.001064225153655,-0.008513801229241,-0.013834926997516001,Null
2.7260000000000004,0.95556640625,-0.29150390625,0.19482421875,-0.00425690061462,-0.011706476690206002,-0.018091827612136003,Null
2.747,0.95654296875,-0.294921875,0.19873046875,-0.007449576075585999,-0.014899152151171002,-0.018091827612136003,Null
2.767,0.95654296875,-0.29541015625,0.20361328125,-0.009578026382896,-0.018091827612136003,-0.012770701843860999,Null
2.787,0.958984375,-0.2958984375,0.2041015625,-0.012770701843860999,-0.020220277919447,-0.00638535092193,Null
2.807,0.9599609375,-0.29736328125,0.20361328125,-0.013834926997516001,-0.020220277919447,0.0,Null
2.827,0.9599609375,-0.2978515625,0.208984375,-0.010642251536551002,-0.020220277919447,0.00425690061462,Null
2.847,0.95849609375,-0.2978515625,0.20849609375,-0.005321125768275,-0.021284503073102003,0.007449576075585999,Null
2.867,0.9609375,-0.2958984375,0.2099609375,0.0,-0.020220277919447,0.008513801229241,Null
2.887,0.962890625,-0.29296875,0.21337890625,-0.00212845030731,-0.017027602458481002,0.009578026382896,Null
2.907,0.9560546875,-0.29052734375,0.2177734375,-0.009578026382896,-0.012770701843860999,0.008513801229241,Null
2.927,0.9541015625,-0.291015625,0.216796875,-0.014899152151171002,-0.007449576075585999,0.00638535092193,Null
2.948,0.95849609375,-0.29345703125,0.2158203125,-0.015963377304826,-0.00212845030731,0.00425690061462,Null
2.968,0.9619140625,-0.29443359375,0.21484375,-0.015963377304826,0.0,0.00212845030731,Null
2.988,0.95849609375,-0.294921875,0.21044921875,-0.009578026382896,-0.001064225153655,-0.00212845030731,Null
3.012,0.9580078125,-0.2958984375,0.2099609375,-0.001064225153655,0.0,-0.007449576075585999,Null
3.032,0.9609375,-0.29638671875,0.2099609375,0.005321125768275,0.0,-0.009578026382896,Null
3.053,0.9619140625,-0.29736328125,0.2099609375,0.00425690061462,0.0,-0.005321125768275,Null
3.073,0.9599609375,-0.29833984375,0.208984375,-0.00212845030731,0.001064225153655,0.001064225153655,Null
3.093,0.958984375,-0.298828125,0.20751953125,-0.00212845030731,0.003192675460965,0.005321125768275,Null
3.113,0.95751953125,-0.2958984375,0.205078125,-0.00212845030731,0.005321125768275,0.008513801229241,Null
3.1319999999999997,0.95703125,-0.2958984375,0.2041015625,-0.008513801229241,0.00425690061462,0.009578026382896,Null
3.153,0.95654296875,-0.29833984375,0.2021484375,-0.009578026382896,0.001064225153655,0.009578026382896,Null
3.173,0.9580078125,-0.29736328125,0.20166015625,-0.001064225153655,-0.003192675460965,0.008513801229241,Null
3.193,0.95849609375,-0.29541015625,0.20068359375,0.007449576075585999,-0.00638535092193,0.007449576075585999,Null
3.213,0.9560546875,-0.29443359375,0.20068359375,0.00425690061462,-0.008513801229241,0.008513801229241,Null
3.233,0.9560546875,-0.294921875,0.20263671875,-0.003192675460965,-0.010642251536551002,0.009578026382896,Null
3.2539999999999996,0.95947265625,-0.29736328125,0.20458984375,-0.001064225153655,-0.013834926997516001,0.008513801229241,Null
3.2739999999999996,0.9609375,-0.29638671875,0.2060546875,0.007449576075585999,-0.014899152151171002,0.008513801229241,Null
3.2939999999999996,0.96142578125,-0.29296875,0.20751953125,0.009578026382896,-0.012770701843860999,0.009578026382896,Null
3.318,0.958984375,-0.2919921875,0.20458984375,0.0,-0.008513801229241,0.010642251536551002,Null
3.338,0.95556640625,-0.29541015625,0.20751953125,-0.009578026382896,-0.008513801229241,0.009578026382896,Null
3.359,0.95703125,-0.294921875,0.20703125,-0.00638535092193,-0.012770701843860999,0.007449576075585999,Null
3.3789999999999996,0.962890625,-0.29248046875,0.20361328125,0.0,-0.014899152151171002,0.00212845030731,Null
3.3989999999999996,0.96240234375,-0.29443359375,0.2080078125,0.003192675460965,-0.013834926997516001,-0.003192675460965,Null
3.4189999999999996,0.9609375,-0.2958984375,0.2109375,0.007449576075585999,-0.015963377304826,-0.007449576075585999,Null
3.4389999999999996,0.96044921875,-0.296875,0.2109375,0.008513801229241,-0.015963377304826,-0.008513801229241,Null
3.4589999999999996,0.96142578125,-0.298828125,0.208984375,0.007449576075585999,-0.011706476690206002,-0.008513801229241,Null
3.484,0.96435546875,-0.298828125,0.21142578125,0.008513801229241,-0.00425690061462,-0.001064225153655,Null
3.5039999999999996,0.9619140625,-0.296875,0.208984375,0.005321125768275,-0.001064225153655,0.005321125768275,Null
3.5239999999999996,0.96240234375,-0.29443359375,0.20849609375,0.001064225153655,0.0,0.009578026382896,Null
3.5439999999999996,0.9609375,-0.29345703125,0.2080078125,0.0,0.003192675460965,0.00638535092193,Null
3.565,0.955078125,-0.29296875,0.20703125,0.003192675460965,0.008513801229241,0.00212845030731,Null
3.585,0.95751953125,-0.29296875,0.205078125,0.008513801229241,0.007449576075585999,-0.001064225153655,Null
3.605,0.9599609375,-0.29052734375,0.20263671875,0.008513801229241,0.008513801229241,-0.003192675460965,Null
3.625,0.96142578125,-0.29052734375,0.2001953125,-0.003192675460965,0.010642251536551002,-0.003192675460965,Null
3.645,0.9599609375,-0.29345703125,0.19921875,-0.009578026382896,0.00638535092193,-0.00638535092193,Null
3.665,0.955078125,-0.2958984375,0.197265625,-0.00425690061462,0.0,-0.009578026382896,Null
3.685,0.95654296875,-0.2939453125,0.19873046875,0.008513801229241,-0.00425690061462,-0.011706476690206002,Null
3.705,0.95654296875,-0.294921875,0.19970703125,0.012770701843860999,-0.00638535092193,-0.014899152151171002,Null
3.725,0.95556640625,-0.29541015625,0.19921875,0.009578026382896,-0.008513801229241,-0.012770701843860999,Null
3.745,0.9560546875,-0.2978515625,0.201171875,0.007449576075585999,-0.010642251536551002,-0.010642251536551002,Null
3.766,0.958984375,-0.298828125,0.203125,0.00425690061462,-0.010642251536551002,-0.011706476690206002,Null
3.786,0.96044921875,-0.29931640625,0.20458984375,0.00212845030731,-0.011706476690206002,-0.011706476690206002,Null
3.81,0.96044921875,-0.30126953125,0.2041015625,0.003192675460965,-0.010642251536551002,-0.008513801229241,Null
3.83,0.9580078125,-0.302734375,0.20556640625,0.009578026382896,-0.010642251536551002,-0.00212845030731,Null
3.85,0.9609375,-0.30029296875,0.20703125,0.017027602458481002,-0.011706476690206002,0.00212845030731,Null
3.8710000000000004,0.962890625,-0.2978515625,0.2080078125,0.018091827612136003,-0.009578026382896,0.003192675460965,Null
3.891,0.96240234375,-0.29541015625,0.208984375,0.011706476690206002,-0.00425690061462,0.00638535092193,Null
3.911,0.9619140625,-0.2939453125,0.2080078125,0.0,0.003192675460965,0.009578026382896,Null
3.931,0.9580078125,-0.29345703125,0.20556640625,-0.005321125768275,0.005321125768275,0.009578026382896,Null
3.95,0.95751953125,-0.29443359375,0.203125,-0.003192675460965,0.00425690061462,0.009578026382896,Null
3.971,0.95947265625,-0.29638671875,0.2041015625,0.007449576075585999,0.00212845030731,0.007449576075585999,Null
3.991,0.96142578125,-0.29296875,0.20263671875,0.015963377304826,0.001064225153655,0.00212845030731,Null
4.011,0.96240234375,-0.2919921875,0.20068359375,0.017027602458481002,0.003192675460965,0.00212845030731,Null
4.031000000000001,0.95703125,-0.291015625,0.201171875,0.009578026382896,0.007449576075585999,0.003192675460965,Null
4.051,0.9541015625,-0.28955078125,0.20166015625,0.00425690061462,0.00212845030731,0.00212845030731,Null
4.072,0.9599609375,-0.2919921875,0.19921875,0.00638535092193,-0.005321125768275,-0.003192675460965,Null
4.092,0.96142578125,-0.29443359375,0.201171875,0.012770701843860999,-0.00425690061462,-0.011706476690206002,Null
4.1160000000000005,0.9619140625,-0.2958984375,0.20458984375,0.020220277919447,-0.001064225153655,-0.015963377304826,Null
4.136,0.96044921875,-0.29541015625,0.20458984375,0.011706476690206002,0.0,-0.009578026382896,Null
4.156000000000001,0.96337890625,-0.29736328125,0.20361328125,0.003192675460965,0.00212845030731,-0.001064225153655,Null
4.177,0.96435546875,-0.30078125,0.20361328125,0.00638535092193,0.003192675460965,0.00638535092193,Null
4.197,0.9599609375,-0.2998046875,0.20458984375,0.012770701843860999,0.00425690061462,0.012770701843860999,Null
4.217,0.95703125,-0.2958984375,0.20361328125,0.015963377304826,0.00638535092193,0.014899152151171002,Null
4.237,0.96142578125,-0.29296875,0.20166015625,0.011706476690206002,0.010642251536551002,0.015963377304826,Null
4.257,0.9619140625,-0.29052734375,0.2021484375,0.00212845030731,0.017027602458481002,0.015963377304826,Null
4.277,0.9580078125,-0.2890625,0.2001953125,-0.00425690061462,0.015963377304826,0.012770701843860999,Null
4.297,0.958984375,-0.2890625,0.1962890625,-0.010642251536551002,0.013834926997516001,0.008513801229241,Null
4.322,0.95703125,-0.2919921875,0.1923828125,-0.010642251536551002,0.010642251536551002,0.00638535092193,Null
4.342,0.95654296875,-0.291015625,0.19189453125,-0.00425690061462,0.00425690061462,0.00425690061462,Null
4.362,0.95947265625,-0.2900390625,0.19287109375,0.00425690061462,-0.00212845030731,0.003192675460965,Null
4.383,0.9599609375,-0.28955078125,0.19677734375,0.008513801229241,-0.005321125768275,0.00212845030731,Null
4.402999999999991,0.95947265625,-0.28662109375,0.19775390625,0.003192675460965,-0.008513801229241,0.001064225153655,Null
4.42299999999999,0.95849609375,-0.287109375,0.19775390625,-0.009578026382896,-0.009578026382896,0.0,Null
4.442999999999991,0.958984375,-0.29296875,0.20068359375,-0.013834926997516001,-0.011706476690206002,-0.00212845030731,Null
4.46299999999999,0.9599609375,-0.29443359375,0.20458984375,-0.00638535092193,-0.015963377304826,-0.00638535092193,Null
4.482999999999991,0.9599609375,-0.29443359375,0.2080078125,0.003192675460965,-0.018091827612136003,-0.008513801229241,Null
4.50299999999999,0.9619140625,-0.294921875,0.20947265625,0.008513801229241,-0.017027602458481002,-0.010642251536551002,Null
4.522999999999991,0.962890625,-0.29345703125,0.21142578125,0.005321125768275,-0.011706476690206002,-0.011706476690206002,Null
4.54299999999999,0.96484375,-0.2939453125,0.21240234375,-0.00212845030731,-0.007449576075585999,-0.010642251536551002,Null
4.562999999999991,0.96435546875,-0.2958984375,0.2138671875,-0.005321125768275,-0.00425690061462,-0.011706476690206002,Null
4.58299999999999,0.96337890625,-0.2958984375,0.212890625,-0.005321125768275,-0.001064225153655,-0.009578026382896,Null
4.602999999999991,0.96240234375,-0.296875,0.2138671875,-0.00425690061462,0.003192675460965,-0.011706476690206002,Null
4.6229999999999905,0.96044921875,-0.29736328125,0.21337890625,-0.003192675460965,0.007449576075585999,-0.011706476690206002,Null
4.64299999999999,0.958984375,-0.29931640625,0.21240234375,0.00425690061462,0.009578026382896,-0.013834926997516001,Null
4.6629999999999905,0.95947265625,-0.298828125,0.2119140625,0.013834926997516001,0.010642251536551002,-0.014899152151171002,Null
4.68399999999999,0.958984375,-0.2958984375,0.21142578125,0.017027602458481002,0.010642251536551002,-0.013834926997516001,Null
4.703999999999991,0.95751953125,-0.2978515625,0.20849609375,0.011706476690206002,0.011706476690206002,-0.011706476690206002,Null
4.72399999999999,0.95849609375,-0.2998046875,0.20556640625,0.017027602458481002,0.011706476690206002,-0.008513801229241,Null
4.743999999999991,0.9580078125,-0.29931640625,0.20458984375,0.029798304302342003,0.011706476690206002,-0.005321125768275,Null
4.7639999999999905,0.9541015625,-0.294921875,0.20556640625,0.045761681607168,0.012770701843860999,-0.00212845030731,Null
4.78399999999999,0.95751953125,-0.28955078125,0.20458984375,0.04895435706813401,0.005321125768275,-0.003192675460965,Null
4.8039999999999905,0.96337890625,-0.2890625,0.2041015625,0.040440555838893,0.001064225153655,-0.011706476690206002,Null
4.82399999999999,0.966796875,-0.2939453125,0.2060546875,0.035119430070618,0.00425690061462,-0.017027602458481002,Null
4.8439999999999905,0.9638671875,-0.2939453125,0.20654296875,0.030862529455997004,0.010642251536551002,-0.015963377304826,Null
4.86399999999999,0.9609375,-0.29345703125,0.2080078125,0.018091827612136003,0.011706476690206002,-0.005321125768275,Null
4.88399999999998,0.9609375,-0.29541015625,0.20703125,0.007449576075585999,0.008513801229241,0.005321125768275,Null
4.90399999999998,0.96142578125,-0.2939453125,0.20703125,0.017027602458481002,0.007449576075585999,0.013834926997516001,Null
4.92399999999998,0.958984375,-0.28955078125,0.20654296875,0.031926754609652,0.008513801229241,0.012770701843860999,Null
4.94399999999998,0.9580078125,-0.28515625,0.20654296875,0.035119430070618,0.008513801229241,0.00638535092193,Null
4.96399999999998,0.95751953125,-0.28466796875,0.20751953125,0.025541403687721998,0.009578026382896,0.0,Null
4.98499999999998,0.9541015625,-0.2880859375,0.21142578125,0.019156052765792,0.009578026382896,-0.00212845030731,Null
5.00399999999998,0.9521484375,-0.2890625,0.2099609375,0.018091827612136003,0.009578026382896,-0.003192675460965,Null
5.02899999999998,0.96142578125,-0.28857421875,0.2080078125,0.017027602458481002,0.011706476690206002,-0.005321125768275,Null
5.04899999999998,0.96044921875,-0.2880859375,0.2080078125,0.011706476690206002,0.015963377304826,-0.00425690061462,Null
5.069999999999981,0.95654296875,-0.29052734375,0.20556640625,0.010642251536551002,0.013834926997516001,-0.005321125768275,Null
5.090999999999981,0.95458984375,-0.2919921875,0.203125,0.018091827612136003,0.008513801229241,-0.009578026382896,Null
5.11099999999998,0.9580078125,-0.29150390625,0.205078125,0.027669853995032002,0.00425690061462,-0.012770701843860999,Null
